Date,Time,Bag#,CO2 (%),Temperature (deg C)
8/31/2023,2:02:51 PM,1,0.0008,38.21
8/31/2023,2:02:52 PM,1,0.0032,38.21
8/31/2023,2:02:53 PM,1,-0.0007,38.21
8/31/2023,2:02:54 PM,1,0.0039,38.21
8/31/2023,2:02:55 PM,1,-0.0027,38.21
8/31/2023,2:02:56 PM,1,0.0101,38.21
8/31/2023,2:02:57 PM,1,0.0024,38.218
8/31/2023,2:02:58 PM,1,0.0055,38.21
8/31/2023,2:02:59 PM,1,-0.0015,38.21
8/31/2023,2:03:00 PM,1,0.0055,38.21
8/31/2023,2:03:01 PM,1,-0.0038,38.218
8/31/2023,2:03:02 PM,1,0.0086,38.21
8/31/2023,2:03:03 PM,1,-0.0061,38.218
8/31/2023,2:03:04 PM,1,0.0055,38.226
8/31/2023,2:03:05 PM,1,-0.0015,38.21
8/31/2023,2:03:06 PM,1,0.7413,38.21
8/31/2023,2:03:07 PM,1,4.1303,38.21
8/31/2023,2:03:08 PM,1,7.9187,38.21
8/31/2023,2:03:09 PM,1,7.6144,38.21
8/31/2023,2:03:10 PM,1,4.0772,38.218
8/31/2023,2:03:11 PM,1,1.7179,38.218
8/31/2023,2:03:12 PM,1,1.015,38.218
8/31/2023,2:03:13 PM,1,0.7324,38.218
8/31/2023,2:03:14 PM,1,0.5861,38.218
8/31/2023,2:03:15 PM,1,1.0297,38.21
8/31/2023,2:03:16 PM,1,4.8417,38.21
8/31/2023,2:03:17 PM,1,9.2599,38.21
8/31/2023,2:03:18 PM,1,11.5058,38.218
8/31/2023,2:03:19 PM,1,12.5215,38.226
8/31/2023,2:03:20 PM,1,13.0704,38.21
8/31/2023,2:03:21 PM,1,13.4079,38.218
8/31/2023,2:03:22 PM,1,13.3433,38.21
8/31/2023,2:03:23 PM,1,9.486,38.21
8/31/2023,2:03:24 PM,1,4.5917,38.21
8/31/2023,2:03:25 PM,1,2.3938,38.218
8/31/2023,2:03:26 PM,1,1.62,38.21
8/31/2023,2:03:27 PM,1,1.2178,38.21
8/31/2023,2:03:28 PM,1,0.9639,38.21
8/31/2023,2:03:29 PM,1,0.7789,38.21
8/31/2023,2:03:30 PM,1,0.6209,38.21
8/31/2023,2:03:31 PM,1,0.4855,38.218
8/31/2023,2:03:32 PM,1,0.405,38.21
8/31/2023,2:03:33 PM,1,0.3291,38.21
8/31/2023,2:03:34 PM,1,0.3144,38.21
8/31/2023,2:03:35 PM,1,0.2571,38.218
8/31/2023,2:03:36 PM,1,0.2362,38.21
8/31/2023,2:03:37 PM,1,0.1936,38.218
8/31/2023,2:03:38 PM,1,0.1835,38.218
8/31/2023,2:03:39 PM,1,0.1487,38.234
8/31/2023,2:03:40 PM,1,0.1293,38.21
8/31/2023,2:03:41 PM,1,0.1077,38.218
8/31/2023,2:03:42 PM,1,0.0992,38.21
8/31/2023,2:03:43 PM,1,0.0875,38.218
8/31/2023,2:03:44 PM,1,0.0806,38.21
8/31/2023,2:03:45 PM,1,0.0643,38.21
8/31/2023,2:03:46 PM,1,0.0597,38.21
8/31/2023,2:03:47 PM,1,0.031,38.218
8/31/2023,2:03:48 PM,1,0.038,38.21
8/31/2023,2:03:49 PM,1,0.8458,38.21
8/31/2023,2:03:50 PM,1,4.9594,38.218
8/31/2023,2:03:51 PM,1,9.1829,38.21
8/31/2023,2:03:52 PM,1,11.5344,38.21
8/31/2023,2:03:53 PM,1,12.7874,38.21
8/31/2023,2:03:54 PM,1,13.1741,38.21
8/31/2023,2:03:55 PM,1,13.3994,38.21
8/31/2023,2:03:56 PM,1,13.5179,38.226
8/31/2023,2:03:57 PM,1,13.1676,38.21
8/31/2023,2:03:58 PM,1,9.1306,38.218
8/31/2023,2:03:59 PM,1,4.5294,38.218
8/31/2023,2:04:00 PM,1,2.4008,38.218
8/31/2023,2:04:01 PM,1,1.6038,38.218
8/31/2023,2:04:02 PM,1,1.1667,38.21
8/31/2023,2:04:03 PM,1,0.8896,38.218
8/31/2023,2:04:04 PM,1,0.7154,38.21
8/31/2023,2:04:05 PM,1,0.6078,38.218
8/31/2023,2:04:06 PM,1,0.5358,38.21
8/31/2023,2:04:07 PM,1,0.4692,38.21
8/31/2023,2:04:08 PM,1,0.4127,38.21
8/31/2023,2:04:09 PM,1,0.3631,38.21
8/31/2023,2:04:10 PM,1,2.2219,38.21
8/31/2023,2:04:11 PM,1,6.6951,38.21
8/31/2023,2:04:12 PM,1,10.4878,38.21
8/31/2023,2:04:13 PM,1,12.1592,38.21
8/31/2023,2:04:14 PM,1,12.8656,38.21
8/31/2023,2:04:15 PM,1,13.3282,38.21
8/31/2023,2:04:16 PM,1,13.5636,38.21
8/31/2023,2:04:17 PM,1,13.8035,38.21
8/31/2023,2:04:18 PM,1,13.8508,38.21
8/31/2023,2:04:19 PM,1,13.5504,38.21
8/31/2023,2:04:20 PM,1,10.1084,38.21
8/31/2023,2:04:21 PM,1,5.2466,38.21
8/31/2023,2:04:22 PM,1,2.7197,38.21
8/31/2023,2:04:23 PM,1,1.795,38.218
8/31/2023,2:04:24 PM,1,1.3239,38.226
8/31/2023,2:04:25 PM,1,1.0483,38.21
8/31/2023,2:04:26 PM,1,0.8393,38.218
8/31/2023,2:04:27 PM,1,0.6767,38.21
8/31/2023,2:04:28 PM,1,0.5598,38.21
8/31/2023,2:04:29 PM,1,0.4708,38.21
8/31/2023,2:04:30 PM,1,0.3988,38.21
8/31/2023,2:04:31 PM,1,0.6155,38.21
8/31/2023,2:04:32 PM,1,3.7846,38.21
8/31/2023,2:04:33 PM,1,8.5384,38.21
8/31/2023,2:04:34 PM,1,11.3684,38.21
8/31/2023,2:04:35 PM,1,12.4735,38.21
8/31/2023,2:04:36 PM,1,13.0363,38.21
8/31/2023,2:04:37 PM,1,13.4304,38.21
8/31/2023,2:04:38 PM,1,13.6797,38.21
8/31/2023,2:04:39 PM,1,14.0164,38.21
8/31/2023,2:04:40 PM,1,14.0312,38.226
8/31/2023,2:04:41 PM,1,14.0335,38.226
8/31/2023,2:04:42 PM,1,14.0343,38.21
8/31/2023,2:04:43 PM,1,14.0637,38.21
8/31/2023,2:04:44 PM,1,14.138,38.21
8/31/2023,2:04:45 PM,1,14.1937,38.21
8/31/2023,2:04:46 PM,1,14.1976,38.21
8/31/2023,2:04:47 PM,1,14.2394,38.218
8/31/2023,2:04:48 PM,1,14.3253,38.21
8/31/2023,2:04:49 PM,1,14.3764,38.21
8/31/2023,2:04:50 PM,1,14.383,38.218
8/31/2023,2:04:51 PM,1,14.4051,38.218
8/31/2023,2:04:52 PM,1,14.4082,38.21
8/31/2023,2:04:53 PM,1,14.4283,38.218
8/31/2023,2:04:54 PM,1,14.5545,38.21
8/31/2023,2:04:55 PM,1,14.5824,38.218
8/31/2023,2:04:56 PM,1,14.5955,38.21
8/31/2023,2:04:57 PM,1,14.5847,38.226
8/31/2023,2:04:58 PM,1,14.5615,38.21
8/31/2023,2:04:59 PM,1,12.8219,38.218
8/31/2023,2:05:00 PM,1,7.8196,38.21
8/31/2023,2:05:01 PM,1,3.831,38.218
8/31/2023,2:05:02 PM,1,2.3613,38.226
8/31/2023,2:05:03 PM,1,1.6483,38.218
8/31/2023,2:05:04 PM,1,1.2759,38.21
8/31/2023,2:05:05 PM,1,1.0715,38.21
8/31/2023,2:05:06 PM,1,0.8455,38.218
8/31/2023,2:05:07 PM,1,0.7456,38.218
8/31/2023,2:05:08 PM,1,2.4716,38.218
8/31/2023,2:05:09 PM,1,7.4391,38.218
8/31/2023,2:05:10 PM,1,11.1779,38.21
8/31/2023,2:05:11 PM,1,12.6825,38.218
8/31/2023,2:05:12 PM,1,10.3716,38.21
8/31/2023,2:05:13 PM,1,5.2873,38.218
8/31/2023,2:05:14 PM,1,2.3841,38.21
8/31/2023,2:05:15 PM,1,1.5112,38.226
8/31/2023,2:05:16 PM,1,1.1048,38.21
8/31/2023,2:05:17 PM,1,0.871,38.21
8/31/2023,2:05:18 PM,1,0.6651,38.21
8/31/2023,2:05:19 PM,1,0.5342,38.218
8/31/2023,2:05:20 PM,1,0.4793,38.218
8/31/2023,2:05:21 PM,1,0.4692,38.21
8/31/2023,2:05:22 PM,1,2.8629,38.21
8/31/2023,2:05:23 PM,1,7.7546,38.21
8/31/2023,2:05:24 PM,1,11.0262,38.21
8/31/2023,2:05:25 PM,1,12.5401,38.21
8/31/2023,2:05:26 PM,1,13.1858,38.21
8/31/2023,2:05:27 PM,1,13.4861,38.21
8/31/2023,2:05:28 PM,1,13.6712,38.21
8/31/2023,2:05:29 PM,1,13.9692,38.21
8/31/2023,2:05:30 PM,1,10.9499,38.218
8/31/2023,2:05:31 PM,1,5.7134,38.218
8/31/2023,2:05:32 PM,1,2.8699,38.21
8/31/2023,2:05:33 PM,1,1.7903,38.21
8/31/2023,2:05:34 PM,1,1.3262,38.226
8/31/2023,2:05:35 PM,1,1.0808,38.218
8/31/2023,2:05:36 PM,1,0.8818,38.21
8/31/2023,2:05:37 PM,1,0.7286,38.218
8/31/2023,2:05:38 PM,1,1.0847,38.21
8/31/2023,2:05:39 PM,1,4.69,38.218
8/31/2023,2:05:40 PM,1,9.4229,38.21
8/31/2023,2:05:41 PM,1,11.9126,38.21
8/31/2023,2:05:42 PM,1,11.5286,38.218
8/31/2023,2:05:43 PM,1,9.9126,38.21
8/31/2023,2:05:44 PM,1,11.385,38.21
8/31/2023,2:05:45 PM,1,12.8935,38.21
8/31/2023,2:05:46 PM,1,13.4792,38.21
8/31/2023,2:05:47 PM,1,13.7974,38.226
8/31/2023,2:05:48 PM,1,13.85,38.21
8/31/2023,2:05:49 PM,1,14.001,38.226
8/31/2023,2:05:50 PM,1,13.06,38.21
8/31/2023,2:05:51 PM,1,8.2512,38.21
8/31/2023,2:05:52 PM,1,4.0637,38.218
8/31/2023,2:05:53 PM,1,2.3102,38.21
8/31/2023,2:05:54 PM,1,1.6456,38.234
8/31/2023,2:05:55 PM,1,1.2155,38.21
8/31/2023,2:05:56 PM,1,0.9956,38.21
8/31/2023,2:05:57 PM,1,1.0947,38.21
8/31/2023,2:05:58 PM,1,4.2251,38.226
8/31/2023,2:05:59 PM,1,9.0904,38.21
8/31/2023,2:06:00 PM,1,11.8987,38.21
8/31/2023,2:06:01 PM,1,12.9245,38.21
8/31/2023,2:06:02 PM,1,13.3282,38.21
8/31/2023,2:06:03 PM,1,13.6541,38.21
8/31/2023,2:06:04 PM,1,13.8903,38.21
8/31/2023,2:06:05 PM,1,14.0292,38.21
8/31/2023,2:06:06 PM,1,13.7532,38.218
8/31/2023,2:06:07 PM,1,9.7047,38.21
8/31/2023,2:06:08 PM,1,4.8262,38.226
8/31/2023,2:06:09 PM,1,2.537,38.21
8/31/2023,2:06:10 PM,1,1.7388,38.218
8/31/2023,2:06:11 PM,1,1.2937,38.218
8/31/2023,2:06:12 PM,1,1.0475,38.21
8/31/2023,2:06:13 PM,1,0.8679,38.21
8/31/2023,2:06:14 PM,1,0.7193,38.218
8/31/2023,2:06:15 PM,1,0.6287,38.226
8/31/2023,2:06:16 PM,1,0.5087,38.21
8/31/2023,2:06:17 PM,1,2.0036,38.218
8/31/2023,2:06:18 PM,1,6.7923,38.218
8/31/2023,2:06:19 PM,1,10.6047,38.218
8/31/2023,2:06:20 PM,1,10.9438,38.21
8/31/2023,2:06:21 PM,1,6.6386,38.21
8/31/2023,2:06:22 PM,1,2.9524,38.218
8/31/2023,2:06:23 PM,1,1.6065,38.218
8/31/2023,2:06:24 PM,1,2.5355,38.226
8/31/2023,2:06:25 PM,1,6.9781,38.218
8/31/2023,2:06:26 PM,1,10.7483,38.21
8/31/2023,2:06:27 PM,1,10.0597,38.218
8/31/2023,2:06:28 PM,1,5.6128,38.21
8/31/2023,2:06:29 PM,1,2.9593,38.218
8/31/2023,2:06:30 PM,1,5.1421,38.21
8/31/2023,2:06:31 PM,1,9.7809,38.21
8/31/2023,2:06:32 PM,1,12.2746,38.218
8/31/2023,2:06:33 PM,1,13.096,38.21
8/31/2023,2:06:34 PM,1,12.8265,38.21
8/31/2023,2:06:35 PM,1,8.6286,38.218
8/31/2023,2:06:36 PM,1,4.1608,38.21
8/31/2023,2:06:37 PM,1,2.6814,38.21
8/31/2023,2:06:38 PM,1,5.6713,38.21
8/31/2023,2:06:39 PM,1,10.1982,38.21
8/31/2023,2:06:40 PM,1,12.0926,38.21
8/31/2023,2:06:41 PM,1,9.7461,38.21
8/31/2023,2:06:42 PM,1,4.8886,38.21
8/31/2023,2:06:43 PM,1,2.9566,38.21
8/31/2023,2:06:44 PM,1,6.0909,38.21
8/31/2023,2:06:45 PM,1,10.3697,38.218
8/31/2023,2:06:46 PM,1,10.7057,38.21
8/31/2023,2:06:47 PM,1,7.9345,38.21
8/31/2023,2:06:48 PM,1,9.3416,38.218
8/31/2023,2:06:49 PM,1,11.4551,38.21
8/31/2023,2:06:50 PM,1,9.774,38.21
8/31/2023,2:06:51 PM,1,9.541,38.226
8/31/2023,2:06:52 PM,1,11.7489,38.218
8/31/2023,2:06:53 PM,1,12.9252,38.21
8/31/2023,2:06:54 PM,1,13.442,38.21
8/31/2023,2:06:55 PM,1,11.2778,38.218
8/31/2023,2:06:56 PM,1,7.7038,38.218
8/31/2023,2:06:57 PM,1,9.3873,38.21
8/31/2023,2:06:58 PM,1,12.0934,38.21
8/31/2023,2:06:59 PM,1,13.2934,38.21
8/31/2023,2:07:00 PM,1,13.7919,38.218
8/31/2023,2:07:01 PM,1,14.0706,38.218
8/31/2023,2:07:02 PM,1,14.2119,38.218
8/31/2023,2:07:03 PM,1,13.3158,38.226
8/31/2023,2:07:04 PM,1,8.0963,38.21
8/31/2023,2:07:05 PM,1,3.9228,38.21
8/31/2023,2:07:06 PM,1,2.208,38.218
8/31/2023,2:07:07 PM,1,1.6099,38.21
8/31/2023,2:07:08 PM,1,1.2225,38.21
8/31/2023,2:07:09 PM,1,1.0328,38.21
8/31/2023,2:07:10 PM,1,0.8393,38.226
8/31/2023,2:07:11 PM,1,0.6813,38.218
8/31/2023,2:07:12 PM,1,0.6031,38.218
8/31/2023,2:07:13 PM,1,0.5652,38.21
8/31/2023,2:07:14 PM,1,2.77,38.21
8/31/2023,2:07:15 PM,1,7.5556,38.21
8/31/2023,2:07:16 PM,1,9.6532,38.226
8/31/2023,2:07:17 PM,1,6.4152,38.218
8/31/2023,2:07:18 PM,1,3.9069,38.21
8/31/2023,2:07:19 PM,1,6.9084,38.21
8/31/2023,2:07:20 PM,1,11.0727,38.21
8/31/2023,2:07:21 PM,1,12.7503,38.21
8/31/2023,2:07:22 PM,1,13.3491,38.21
8/31/2023,2:07:23 PM,1,10.8408,38.21
8/31/2023,2:07:24 PM,1,5.7289,38.218
8/31/2023,2:07:25 PM,1,2.9291,38.21
8/31/2023,2:07:26 PM,1,4.1256,38.226
8/31/2023,2:07:27 PM,1,8.5732,38.21
8/31/2023,2:07:28 PM,1,11.7775,38.21
8/31/2023,2:07:29 PM,1,12.9686,38.218
8/31/2023,2:07:30 PM,1,13.4513,38.218
8/31/2023,2:07:31 PM,1,13.6038,38.21
8/31/2023,2:07:32 PM,1,13.7749,38.218
8/31/2023,2:07:33 PM,1,13.874,38.218
8/31/2023,2:07:34 PM,1,14.0977,38.21
8/31/2023,2:07:35 PM,1,14.1883,38.218
8/31/2023,2:07:36 PM,1,14.2166,38.234
8/31/2023,2:07:37 PM,1,14.3342,38.21
8/31/2023,2:07:38 PM,1,14.4647,38.21
8/31/2023,2:07:39 PM,1,14.4593,38.218
8/31/2023,2:07:40 PM,1,14.4616,38.218
8/31/2023,2:07:41 PM,1,14.4686,38.218
8/31/2023,2:07:42 PM,1,14.4817,38.21
8/31/2023,2:07:43 PM,1,14.4748,38.218
8/31/2023,2:07:44 PM,1,12.1019,38.21
8/31/2023,2:07:45 PM,1,6.7566,38.218
8/31/2023,2:07:46 PM,1,4.9505,38.21
8/31/2023,2:07:47 PM,1,8.3383,38.21
8/31/2023,2:07:48 PM,1,12.009,38.21
8/31/2023,2:07:49 PM,1,13.3723,38.218
8/31/2023,2:07:50 PM,1,13.473,38.21
8/31/2023,2:07:51 PM,1,9.8831,38.21
8/31/2023,2:07:52 PM,1,4.894,38.21
8/31/2023,2:07:53 PM,1,2.5014,38.218
8/31/2023,2:07:54 PM,1,1.6684,38.21
8/31/2023,2:07:55 PM,1,1.2743,38.21
8/31/2023,2:07:56 PM,1,1.0475,38.218
8/31/2023,2:07:57 PM,1,0.8725,38.226
8/31/2023,2:07:58 PM,1,0.7162,38.218
8/31/2023,2:07:59 PM,1,0.6163,38.226
8/31/2023,2:08:00 PM,1,0.5404,38.21
8/31/2023,2:08:01 PM,1,0.4963,38.226
8/31/2023,2:08:02 PM,1,1.0591,38.21
8/31/2023,2:08:03 PM,1,4.9819,38.21
8/31/2023,2:08:04 PM,1,9.5506,38.21
8/31/2023,2:08:05 PM,1,12.0032,38.21
8/31/2023,2:08:06 PM,1,12.7708,38.218
8/31/2023,2:08:07 PM,1,13.2392,38.226
8/31/2023,2:08:08 PM,1,13.6688,38.21
8/31/2023,2:08:09 PM,1,13.8291,38.21
8/31/2023,2:08:10 PM,1,13.8724,38.226
8/31/2023,2:08:11 PM,1,13.8918,38.21
8/31/2023,2:08:12 PM,1,13.9777,38.21
8/31/2023,2:08:13 PM,1,14.0211,38.21
8/31/2023,2:08:14 PM,1,14.0749,38.21
8/31/2023,2:08:15 PM,1,14.1961,38.218
8/31/2023,2:08:16 PM,1,14.2475,38.21
8/31/2023,2:08:17 PM,1,14.2727,38.21
8/31/2023,2:08:18 PM,1,14.2681,38.21
8/31/2023,2:08:19 PM,1,14.2762,38.21
8/31/2023,2:08:20 PM,1,14.2704,38.218
8/31/2023,2:08:21 PM,1,12.7422,38.218
8/31/2023,2:08:22 PM,1,7.6953,38.234
8/31/2023,2:08:23 PM,1,3.7207,38.21
8/31/2023,2:08:24 PM,1,2.2661,38.243
8/31/2023,2:08:25 PM,1,1.6696,38.226
8/31/2023,2:08:26 PM,1,2.0535,38.218
8/31/2023,2:08:27 PM,1,6.1044,38.226
8/31/2023,2:08:28 PM,1,10.4924,38.218
8/31/2023,2:08:29 PM,1,12.5002,38.226
8/31/2023,2:08:30 PM,1,13.3305,38.21
8/31/2023,2:08:31 PM,1,13.723,38.21
8/31/2023,2:08:32 PM,1,13.8392,38.21
8/31/2023,2:08:33 PM,1,14.0842,38.21
8/31/2023,2:08:34 PM,1,14.3017,38.21
8/31/2023,2:08:35 PM,1,14.4802,38.21
8/31/2023,2:08:36 PM,1,14.4949,38.234
8/31/2023,2:08:37 PM,1,14.4895,38.21
8/31/2023,2:08:38 PM,1,14.4902,38.21
8/31/2023,2:08:39 PM,1,14.508,38.218
8/31/2023,2:08:40 PM,1,14.5189,38.226
8/31/2023,2:08:41 PM,1,14.5204,38.21
8/31/2023,2:08:42 PM,1,13.814,38.226
8/31/2023,2:08:43 PM,1,9.3675,38.21
8/31/2023,2:08:44 PM,1,4.6695,38.21
8/31/2023,2:08:45 PM,1,4.001,38.21
8/31/2023,2:08:46 PM,1,7.9272,38.218
8/31/2023,2:08:47 PM,1,11.6657,38.226
8/31/2023,2:08:48 PM,1,13.1858,38.21
8/31/2023,2:08:49 PM,1,12.7696,38.218
8/31/2023,2:08:50 PM,1,8.4374,38.21
8/31/2023,2:08:51 PM,1,4.1752,38.234
8/31/2023,2:08:52 PM,1,2.3024,38.226
8/31/2023,2:08:53 PM,1,1.6502,38.218
8/31/2023,2:08:54 PM,1,1.2736,38.226
8/31/2023,2:08:55 PM,1,1.0235,38.226
8/31/2023,2:08:56 PM,1,0.83,38.21
8/31/2023,2:08:57 PM,1,0.6744,38.21
8/31/2023,2:08:58 PM,1,0.5575,38.21
8/31/2023,2:08:59 PM,1,0.4731,38.218
8/31/2023,2:09:00 PM,1,0.4096,38.218
8/31/2023,2:09:01 PM,1,0.4065,38.21
8/31/2023,2:09:02 PM,1,0.6713,38.218
8/31/2023,2:09:03 PM,1,3.7563,38.21
8/31/2023,2:09:04 PM,1,8.5849,38.21
8/31/2023,2:09:05 PM,1,11.308,38.218
8/31/2023,2:09:06 PM,1,12.316,38.218
8/31/2023,2:09:07 PM,1,12.7987,38.21
8/31/2023,2:09:08 PM,1,11.1919,38.218
8/31/2023,2:09:09 PM,1,6.3843,38.21
8/31/2023,2:09:10 PM,1,3.0375,38.226
8/31/2023,2:09:11 PM,1,1.7915,38.21
8/31/2023,2:09:12 PM,1,1.2751,38.21
8/31/2023,2:09:13 PM,1,0.9709,38.218
8/31/2023,2:09:14 PM,1,0.7843,38.21
8/31/2023,2:09:15 PM,1,0.6031,38.218
8/31/2023,2:09:16 PM,1,0.5373,38.226
8/31/2023,2:09:17 PM,1,0.4901,38.226
8/31/2023,2:09:18 PM,1,0.5203,38.218
8/31/2023,2:09:19 PM,1,2.7677,38.218
8/31/2023,2:09:20 PM,1,7.5041,38.234
8/31/2023,2:09:21 PM,1,10.9147,38.21
8/31/2023,2:09:22 PM,1,12.2591,38.218
8/31/2023,2:09:23 PM,1,13.0046,38.234
8/31/2023,2:09:24 PM,1,13.3847,38.21
8/31/2023,2:09:25 PM,1,13.7261,38.21
8/31/2023,2:09:26 PM,1,13.9367,38.21
8/31/2023,2:09:27 PM,1,13.9739,38.218
8/31/2023,2:09:28 PM,1,14.1871,38.21
8/31/2023,2:09:29 PM,1,14.2561,38.218
8/31/2023,2:09:30 PM,1,14.2746,38.21
8/31/2023,2:09:31 PM,1,14.3064,38.218
8/31/2023,2:09:32 PM,1,14.3373,38.226
8/31/2023,2:09:33 PM,1,14.4105,38.226
8/31/2023,2:09:34 PM,1,14.4283,38.21
8/31/2023,2:09:35 PM,1,14.4415,38.21
8/31/2023,2:09:36 PM,1,14.5274,38.226
8/31/2023,2:09:37 PM,1,14.5886,38.218
8/31/2023,2:09:38 PM,1,14.6938,38.218
8/31/2023,2:09:39 PM,1,13.7432,38.21
8/31/2023,2:09:40 PM,1,9.4345,38.226
8/31/2023,2:09:41 PM,1,4.7752,38.21
8/31/2023,2:09:42 PM,1,2.6299,38.21
8/31/2023,2:09:43 PM,1,1.8232,38.218
8/31/2023,2:09:44 PM,1,1.4009,38.21
8/31/2023,2:09:45 PM,1,1.1079,38.218
8/31/2023,2:09:46 PM,1,0.9283,38.218
8/31/2023,2:09:47 PM,1,0.7781,38.226
8/31/2023,2:09:48 PM,1,0.8172,38.21
8/31/2023,2:09:49 PM,1,3.6634,38.21
8/31/2023,2:09:50 PM,1,8.6119,38.234
8/31/2023,2:09:51 PM,1,11.7063,38.226
8/31/2023,2:09:52 PM,1,12.9396,38.21
8/31/2023,2:09:53 PM,1,13.1877,38.226
8/31/2023,2:09:54 PM,1,11.9548,38.218
8/31/2023,2:09:55 PM,1,12.22,38.218
8/31/2023,2:09:56 PM,1,13.4977,38.21
8/31/2023,2:09:57 PM,1,13.8717,38.243
8/31/2023,2:09:58 PM,1,13.2895,38.226
8/31/2023,2:09:59 PM,1,8.7478,38.218
8/31/2023,2:10:00 PM,1,4.2174,38.226
8/31/2023,2:10:01 PM,1,2.321,38.218
8/31/2023,2:10:02 PM,1,1.5914,38.234
8/31/2023,2:10:03 PM,1,1.2805,38.21
8/31/2023,2:10:04 PM,1,1.0723,38.21
8/31/2023,2:10:05 PM,1,0.854,38.218
8/31/2023,2:10:06 PM,1,0.6922,38.21
8/31/2023,2:10:07 PM,1,0.6124,38.226
8/31/2023,2:10:08 PM,1,0.5489,38.21
8/31/2023,2:10:09 PM,1,0.4769,38.218
8/31/2023,2:10:10 PM,1,0.3964,38.218
8/31/2023,2:10:11 PM,1,0.3624,38.218
8/31/2023,2:10:12 PM,1,0.3136,38.218
8/31/2023,2:10:13 PM,1,0.2749,38.218
8/31/2023,2:10:14 PM,1,0.2517,38.218
8/31/2023,2:10:15 PM,1,0.2408,38.218
8/31/2023,2:10:16 PM,1,0.2308,38.218
8/31/2023,2:10:17 PM,1,0.2091,38.234
8/31/2023,2:10:18 PM,1,0.1835,38.218
8/31/2023,2:10:19 PM,1,0.1619,38.218
8/31/2023,2:10:20 PM,1,0.1557,38.21
8/31/2023,2:10:21 PM,1,0.1332,38.218
8/31/2023,2:10:22 PM,1,0.1247,38.218
8/31/2023,2:10:23 PM,1,0.1201,38.21
8/31/2023,2:10:24 PM,1,0.1077,38.218
8/31/2023,2:10:25 PM,1,0.1092,38.21
8/31/2023,2:10:26 PM,1,0.0953,38.226
8/31/2023,2:10:27 PM,1,0.093,38.226
8/31/2023,2:10:28 PM,1,0.0806,38.226
8/31/2023,2:10:29 PM,1,0.0798,38.226
8/31/2023,2:10:30 PM,1,0.0721,38.21
8/31/2023,2:10:31 PM,1,0.0844,38.226
8/31/2023,2:10:32 PM,1,0.0705,38.21
8/31/2023,2:10:33 PM,1,0.0744,38.218
8/31/2023,2:10:34 PM,1,0.0659,38.218
8/31/2023,2:10:35 PM,1,0.0543,38.21
8/31/2023,2:10:36 PM,1,0.055,38.218
8/31/2023,2:10:37 PM,1,0.0543,38.21
8/31/2023,2:10:38 PM,1,0.0419,38.21
8/31/2023,2:10:39 PM,1,0.0519,38.21
8/31/2023,2:10:40 PM,1,0.0264,38.21
8/31/2023,2:10:41 PM,1,0.0333,38.226
8/31/2023,2:10:42 PM,1,0.0272,38.234
8/31/2023,2:10:43 PM,1,0.0194,38.226
8/31/2023,2:10:44 PM,1,0.0186,38.226
8/31/2023,2:10:45 PM,1,0.0264,38.21
8/31/2023,2:10:46 PM,1,0.0051,38.21
8/31/2023,2:10:47 PM,1,0.0117,38.218
8/31/2023,2:10:48 PM,1,0.0047,38.218
8/31/2023,2:10:49 PM,1,0.0078,38.218
8/31/2023,2:10:50 PM,1,0.007,38.218
8/31/2023,2:10:51 PM,1,0.0024,38.21
8/31/2023,2:10:52 PM,1,1.3885,38.21
8/31/2023,2:10:53 PM,1,5.5528,38.21
8/31/2023,2:10:54 PM,1,9.6528,38.226
8/31/2023,2:10:55 PM,1,11.6831,38.218
8/31/2023,2:10:56 PM,1,10.5799,38.21
8/31/2023,2:10:57 PM,1,6.0479,38.218
8/31/2023,2:10:58 PM,1,2.7302,38.21
8/31/2023,2:10:59 PM,1,1.4733,38.21
8/31/2023,2:11:00 PM,1,1.0715,38.226
8/31/2023,2:11:01 PM,1,0.7882,38.218
8/31/2023,2:11:02 PM,1,0.6496,38.21
8/31/2023,2:11:03 PM,1,0.5799,38.234
8/31/2023,2:11:04 PM,1,0.4669,38.218
8/31/2023,2:11:05 PM,1,0.405,38.21
8/31/2023,2:11:06 PM,1,0.3469,38.218
8/31/2023,2:11:07 PM,1,0.7146,38.234
8/31/2023,2:11:08 PM,1,4.311,38.21
8/31/2023,2:11:09 PM,1,8.8783,38.226
8/31/2023,2:11:10 PM,1,11.3932,38.226
8/31/2023,2:11:11 PM,1,12.2478,38.226
8/31/2023,2:11:12 PM,1,9.6811,38.21
8/31/2023,2:11:13 PM,1,4.9161,38.21
8/31/2023,2:11:14 PM,1,2.3752,38.218
8/31/2023,2:11:15 PM,1,1.4431,38.226
8/31/2023,2:11:16 PM,1,1.0816,38.218
8/31/2023,2:11:17 PM,1,0.864,38.21
8/31/2023,2:11:18 PM,1,0.662,38.226
8/31/2023,2:11:19 PM,1,0.5118,38.226
8/31/2023,2:11:20 PM,1,0.4545,38.226
8/31/2023,2:11:21 PM,1,0.4003,38.243
8/31/2023,2:11:22 PM,1,0.3384,38.243
8/31/2023,2:11:23 PM,1,0.2919,38.218
8/31/2023,2:11:24 PM,1,0.2548,38.21
8/31/2023,2:11:25 PM,1,0.2315,38.218
8/31/2023,2:11:26 PM,1,0.2013,38.21
8/31/2023,2:11:27 PM,1,0.1843,38.243
8/31/2023,2:11:28 PM,1,0.1727,38.226
